0 	-0.0001562752084
5.063291139e-05 	-0.0002071394796
0.0001012658228 	-0.0002479911995
0.0001518987342 	-0.0002769185331
0.0002025316456 	-0.0002949344639
0.000253164557 	-0.0003042836397
0.0003037974684 	-0.0003042836397
0.0003544303797 	-0.000306971182
0.0004050632911 	-0.0003035056634
0.0004556962025 	-0.0002923740816
0.0005063291139 	-0.0002722461979
0.0005569620253 	-0.0002444016115
0.0006075949367 	-0.0002444016115
0.0006582278481 	-0.0002124706972
0.0007088607595 	-0.0001806468435
0.0007594936709 	-0.00015239981
0.0008101265823 	-0.0001319813775
0.0008607594937 	-0.0001319813775
0.0009113924051 	-0.0001262093829
0.0009620253165 	-0.0001429849315
0.001012658228 	-0.0001845814408
0.001063291139 	-0.0002446975409
0.001113924051 	-0.0003113761163
0.001164556962 	-0.0003113761163
0.001215189873 	-0.0003730331902
0.001265822785 	-0.0004256763405
0.001316455696 	-0.0004618632585
0.001367088608 	-0.0004694299055
0.001417721519 	-0.000445257456
0.00146835443 	-0.000445257456
0.001518987342 	-0.000410971746
0.001569620253 	-0.0003952407679
0.001620253165 	-0.000398227255
0.001670886076 	-0.0004006136654
0.001721518987 	-0.0004006136654
0.001772151899 	-0.0003870918586
0.00182278481 	-0.0003596096102
0.001873417722 	-0.0003368862899
0.001924050633 	-0.0003384090903
0.001974683544 	-0.0003641159884
0.002025316456 	-0.0003641159884
0.002075949367 	-0.0003945096393
0.002126582278 	-0.0004076560736
0.00217721519 	-0.0004048727691
0.002227848101 	-0.0004125833162
0.002278481013 	-0.0004454111162
0.002329113924 	-0.0004454111162
0.002379746835 	-0.0004845082966
0.002430379747 	-0.0005018400984
0.002481012658 	-0.0005208825147
0.00253164557 	-0.0005772515296
0.002582278481 	-0.0005772515296
0.002632911392 	-0.0006652037442
0.002683544304 	-0.0007595052938
0.002734177215 	-0.0008318383801
0.002784810127 	-0.0008738093018
0.002835443038 	-0.0009056297137
0.002886075949 	-0.0009056297137
0.002936708861 	-0.0009385961752
0.002987341772 	-0.0009532337734
0.003037974684 	-0.0009248273491
0.003088607595 	-0.0008416878949
0.003139240506 	-0.0006831336178
0.003189873418 	-0.0006831336178
0.003240506329 	-0.0004947418048
0.003291139241 	-0.0004108536575
0.003341772152 	-0.00046816033
0.003392405063 	-0.0005635972467
0.003443037975 	-0.0005635972467
0.003493670886 	-0.000711084145
0.003544303797 	-0.0008899137371
0.003594936709 	-0.0009389200695
0.00364556962 	-0.0008130816871
0.003696202532 	-0.0006307668663
0.003746835443 	-0.0006307668663
0.003797468354 	-0.0004631267708
0.003848101266 	-0.0002360619428
0.003898734177 	-4.124691716e-05
0.003949367089 	3.35782866e-06
