0 	0.0001241796806
5.063291139e-05 	0.0001241796806
0.0001012658228 	9.905374468e-05
0.0001518987342 	6.683267265e-05
0.0002025316456 	3.177523943e-05
0.000253164557 	-3.936391794e-06
0.0003037974684 	-3.936391794e-06
0.0003544303797 	-4.17517841e-05
0.0004050632911 	-8.482643617e-05
0.0004556962025 	-0.0001344333109
0.0005063291139 	-0.0001882026347
0.0005569620253 	-0.0002441653992
0.0006075949367 	-0.0002441653992
0.0006582278481 	-0.0003072067909
0.0007088607595 	-0.0003864885499
0.0007594936709 	-0.0004804865137
0.0008101265823 	-0.0005697673747
0.0008607594937 	-0.0005697673747
0.0009113924051 	-0.0006289967213
0.0009620253165 	-0.0006483529499
0.001012658228 	-0.000635762945
0.001063291139 	-0.0006020558477
0.001113924051 	-0.0005544726944
0.001164556962 	-0.0005544726944
0.001215189873 	-0.0005002987479
0.001265822785 	-0.0004509282693
0.001316455696 	-0.0004202941788
0.001367088608 	-0.0004159079676
0.001417721519 	-0.0004296966904
0.00146835443 	-0.0004296966904
0.001518987342 	-0.0004451960234
0.001569620253 	-0.0004572796411
0.001620253165 	-0.00047932709
0.001670886076 	-0.0005294046734
0.001721518987 	-0.0005294046734
0.001772151899 	-0.000613517029
0.00182278481 	-0.0007167482366
0.001873417722 	-0.0008149010938
0.001924050633 	-0.0008923642031
0.001974683544 	-0.0009320757446
0.002025316456 	-0.0009320757446
0.002075949367 	-0.0009256153353
0.002126582278 	-0.0008920817189
0.00217721519 	-0.0008686151768
0.002227848101 	-0.0008909423508
0.002278481013 	-0.0009829802263
0.002329113924 	-0.0009829802263
0.002379746835 	-0.001155140577
0.002430379747 	-0.00139329543
0.002481012658 	-0.001647913224
0.00253164557 	-0.001856750142
0.002582278481 	-0.001856750142
0.002632911392 	-0.002004994103
0.002683544304 	-0.00210860885
0.002734177215 	-0.002182431054
0.002784810127 	-0.002262695085
0.002835443038 	-0.002338306493
0.002886075949 	-0.002338306493
0.002936708861 	-0.002348794404
0.002987341772 	-0.002315142534
0.003037974684 	-0.00232446276
0.003088607595 	-0.002377201059
0.003139240506 	-0.002401997388
0.003189873418 	-0.002401997388
0.003240506329 	-0.00237352831
0.003291139241 	-0.002283568005
0.003341772152 	-0.002105414325
0.003392405063 	-0.001865981642
0.003443037975 	-0.001865981642
0.003493670886 	-0.001609422051
0.003544303797 	-0.001374348828
0.003594936709 	-0.00118836298
0.00364556962 	-0.001004407625
0.003696202532 	-0.0007956044491
0.003746835443 	-0.0007956044491
0.003797468354 	-0.0005791408289
0.003848101266 	-0.000385683961
0.003898734177 	-0.000139896431
0.003949367089 	-4.609585483e-06
