0 	0.0001429911964
5.063291139e-05 	0.0001429911964
0.0001012658228 	0.0001312071909
0.0001518987342 	0.0001320918246
0.0002025316456 	0.0001389809209
0.000253164557 	0.0001444230977
0.0003037974684 	0.0001444230977
0.0003544303797 	0.0001453355774
0.0004050632911 	0.0001441770318
0.0004556962025 	0.0001450541926
0.0005063291139 	0.0001501273304
0.0005569620253 	0.0001595351515
0.0006075949367 	0.0001595351515
0.0006582278481 	0.0001727289588
0.0007088607595 	0.0001892580062
0.0007594936709 	0.0002087400406
0.0008101265823 	0.0002307368764
0.0008607594937 	0.0002307368764
0.0009113924051 	0.0002553725405
0.0009620253165 	0.0002822345262
0.001012658228 	0.0003075703358
0.001063291139 	0.0003228963831
0.001113924051 	0.0003172894955
0.001164556962 	0.0003172894955
0.001215189873 	0.0002836378277
0.001265822785 	0.000226955952
0.001316455696 	0.0001640795759
0.001367088608 	0.00011296181
0.001417721519 	8.34160871e-05
0.00146835443 	8.34160871e-05
0.001518987342 	7.877638118e-05
0.001569620253 	0.0001003849741
0.001620253165 	0.0001443402977
0.001670886076 	0.0002000837923
0.001721518987 	0.0002000837923
0.001772151899 	0.0002544769638
0.00182278481 	0.0002999627241
0.001873417722 	0.000338847942
0.001924050633 	0.0003793211252
0.001974683544 	0.0004304297747
0.002025316456 	0.0004304297747
0.002075949367 	0.0005005210994
0.002126582278 	0.0005909323269
0.00217721519 	0.0006870916299
0.002227848101 	0.000762986212
0.002278481013 	0.0008041695658
0.002329113924 	0.0008041695658
0.002379746835 	0.0008144137851
0.002430379747 	0.0007968345622
0.002481012658 	0.0007584537655
0.00253164557 	0.0007207799224
0.002582278481 	0.0007207799224
0.002632911392 	0.0006981182089
0.002683544304 	0.0006815307703
0.002734177215 	0.0006647171004
0.002784810127 	0.0006600739434
0.002835443038 	0.0006687112702
0.002886075949 	0.0006687112702
0.002936708861 	0.0006732471678
0.002987341772 	0.0006621405509
0.003037974684 	0.000663091158
0.003088607595 	0.0007338504714
0.003139240506 	0.0008757545021
0.003189873418 	0.0008757545021
0.003240506329 	0.00100826684
0.003291139241 	0.001113657492
0.003341772152 	0.001241412706
0.003392405063 	0.001376672688
0.003443037975 	0.001376672688
0.003493670886 	0.001448192645
0.003544303797 	0.001482578872
0.003594936709 	0.001499622428
0.00364556962 	0.001493374708
0.003696202532 	0.001348251233
0.003746835443 	0.001348251233
0.003797468354 	0.0009706913746
0.003848101266 	0.0004804554697
0.003898734177 	0.0001375085549
0.003949367089 	5.651729029e-06
