0 	8.497339581e-05
5.063291139e-05 	0.0001116760922
0.0001012658228 	0.0001574478238
0.0001518987342 	0.0002141107847
0.0002025316456 	0.0002701289496
0.000253164557 	0.0003187189671
0.0003037974684 	0.0003187189671
0.0003544303797 	0.0003602947089
0.0004050632911 	0.000396930852
0.0004556962025 	0.0004271239523
0.0005063291139 	0.0004476226461
0.0005569620253 	0.0004582172306
0.0006075949367 	0.0004582172306
0.0006582278481 	0.0004606768795
0.0007088607595 	0.0004547963171
0.0007594936709 	0.0004401378397
0.0008101265823 	0.0004160166951
0.0008607594937 	0.0004160166951
0.0009113924051 	0.0003773123669
0.0009620253165 	0.0003208203797
0.001012658228 	0.0002539991061
0.001063291139 	0.0001947450449
0.001113924051 	0.0001669318251
0.001164556962 	0.0001669318251
0.001215189873 	0.0001862948572
0.001265822785 	0.0002454623872
0.001316455696 	0.0003312444825
0.001367088608 	0.0004397605447
0.001417721519 	0.0005606182626
0.00146835443 	0.0005606182626
0.001518987342 	0.0006744530225
0.001569620253 	0.0007626545672
0.001620253165 	0.0008177935657
0.001670886076 	0.0008422174741
0.001721518987 	0.0008422174741
0.001772151899 	0.0008448904
0.00182278481 	0.0008476246697
0.001873417722 	0.0008690655083
0.001924050633 	0.0009020365494
0.001974683544 	0.0009249993175
0.002025316456 	0.0009249993175
0.002075949367 	0.0009251634966
0.002126582278 	0.0009189996303
0.00217721519 	0.0009148712277
0.002227848101 	0.0008956457114
0.002278481013 	0.0008553680872
0.002329113924 	0.0008553680872
0.002379746835 	0.0008023504318
0.002430379747 	0.0007505080109
0.002481012658 	0.0007044605097
0.00253164557 	0.0006392404296
0.002582278481 	0.0006392404296
0.002632911392 	0.0005364547388
0.002683544304 	0.0004174859146
0.002734177215 	0.0003154350433
0.002784810127 	0.0002627841953
0.002835443038 	0.0002702482916
0.002886075949 	0.0002702482916
0.002936708861 	0.0003024455948
0.002987341772 	0.0003192109742
0.003037974684 	0.0003334561346
0.003088607595 	0.0003925268252
0.003139240506 	0.0005292472613
0.003189873418 	0.0005292472613
0.003240506329 	0.0006523038123
0.003291139241 	0.0007050187279
0.003341772152 	0.0007860392993
0.003392405063 	0.0009050264573
0.003443037975 	0.0009050264573
0.003493670886 	0.001022892816
0.003544303797 	0.00113862353
0.003594936709 	0.001193737564
0.00364556962 	0.001109331647
0.003696202532 	0.0008794247847
0.003746835443 	0.0008794247847
0.003797468354 	0.0005624304702
0.003848101266 	0.0002938615489
0.003898734177 	8.623110416e-05
0.003949367089 	2.167186315e-06
